col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
76.37499462584428,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.20245703518449762,13.8671875,7100,1.0,0.9003839602419783,76.37499462584427393635589053956782094333755250863958088967132842138745693931886,0.01785400390625,0.035604003906249993838262213330381200648844242095947265625,1067.62456344032547138626343524338027892369237283117528034038193668861012858979,2129.029954666435242413543450858771991380504150130837303853126307728871324798092,38.01170912713779244358528142408776386253958444800461734122904236543583067486907,512,1,0.95,0.43216420798903865,0.8683255717928410036838976345750987877133452218841696900996540103458990756173872,1756.913758020078,102872.92683602203,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
75.52601890635593,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.20048953825511046,14.0625,7200,1.0,0.8999814983481874,75.52601890635592460063535631539069605195014190002496606021744904037176537347752,0.01810546875,0.03610546874999999433786257441170164383947849273681640625,1038.391063848942463521812474441764124798695400685557042177762315432735627170162,2070.733247714298569069252845647389407456725726287621262150517864597532025072724,37.49159610607724095772191022377186301013069913552726896078170701342990867033222,512,1,0.95,0.4385719998394219,0.8834939184224622410348701307612878994956929118435343049858936475659538918654025,1738.634658511001,101854.20589087965,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
74.68596861961771,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.19854116165001143,14.2578125,7300,1.0,0.8995794387151262,74.68596861961770922190548455552623857936713990109476580420009368522624219483619,0.01835693359375,0.036606933593749994837462935493022087030112743377685546875,1010.147160952111502210683548477905718650213829435842658998760806713722006521867,2014.409969510326868962907332965314246079672722679690128472218546562544361222535,36.97839004088903357034988995915484485637171264354804378583427282300988281349419,512,1,0.95,0.4449907885666696,0.8987564908629051450740458251895865202427078743109089419948878235190612915296158,1720.5408324247533,100845.50266927466,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
73.85475145320066,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.19661171955605114,14.453125,7400,1.0,0.8991777809407352,73.85475145320065670606436253945110712427607156551079287101838662120023990926108,0.0186083984375,0.0371083984374999953370632965743425302207469940185546875,982.8502730639595590509073403828076992063392576737681011428532640840123236166917,1959.975204731429727658732227014686400550479038628508884206658180460181029047817,36.4719995372630806556792666909518070666668760377079776312334719046148734378221,512,1,0.95,0.45142068161366594,0.9141139138080166961586566843117766177434809682143169087715426186399146640625435,1702.6304146765947,99846.71881940958,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
73.03227605204388,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.19470102796583028,14.6484375,7500,1.0,0.898776524623357,73.03227605204387674772558975280623856913840925679230617681419480367251076564269,0.01885986328125,0.037609863281249995836663657655662973411381244659423828125,956.4601221918317538668359808924552814864412546133799226843505113729967619673401,1907.348632021380883124864120199800051233768988268102234032858044443514700105879,35.9723344296024573663689155355250095468149577825205659087283611985430553659171,512,1,0.95,0.4578617878971725,0.9295668189905186329391996097072408846834894537172328227033952732096888019845335,1684.9015591393656,98857.75695871392,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
72.21845203040874,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1928089046601511,14.84375,7600,1.0,0.8983756693617342,72.21845203040874640341842278374977641970496589335023084975642326425870342448101,0.019111328125,0.03811132812499999633626401873698341660201549530029296875,930.9385823124689680073448523376650021165503112562665128949604483080615041348877,1856.454221427001064517636047621680360009629161762464803764327569979286636225879,35.47930577473282270789486671329539588435650377441965533831420842592052622421761,512,1,0.95,0.46431421772879927,0.9451158450784699358678526790395471649901293611273430566274712350233897644236703,1667.352438516218,97878.52066442312,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
71.41318994293356,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.19093516919063946,15.0390625,7700,1.0,0.897975214755013,71.41318994293355281119784056738723010419899763575541278365150737783707896519085,0.01936279296875,0.038612792968749996835864379818303859792649745941162109375,906.2495389526030880912253122541028910035032825015680622547492419346278316126091,1807.219954377326700811060240879885082354919844716857613153848660658695735037327,34.99282582560199889186195462240628127925660302858208098030238716869000370479625,512,1,0.95,0.4707780829161425,0.9607616379373165026990132977025782106863560229816321516153149360475913395808951,1649.9812440809026,96908.91446376588,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
70.61640129098,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.18907964286253598,15.234375,7800,1.0,0.8975751604027373,70.61640129097998984034568438962367970072112046234105054766478213464857097161847,0.0196142578125,0.03911425781249999733546474089962430298328399658203125,882.3587600207602785446655008568374833300292630870595680714830921098586957936525,1759.577566099651960849792656332376388161664741655187027720430581467780939419754,34.51280802256983303617933144568607125157294274840180987618540667249966702456732,512,1,0.95,0.4772534967054264,0.9765048505712498487979504066587527858676855081999499435180796564614934929345292,1632.7861855359922,95948.84382467439,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
69.82799850156842,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.18724214871765407,15.4296875,7900,1.0,0.8971755059048537,69.82799850156841689310308270745977890498015702637917006979782234105405545071293,0.01986572265625,0.039615722656249997835065101980944746173918247222900390625,859.2337761138108492815823657840452401506977936811579405898590905861476313496846,1713.462306929871145920876669258270527035411914309981048273184844887850886152592,34.03916697140713468022624909856063073450571205751259493138419567892505313011497,512,1,0.95,0.4837405738503387,0.9923461433219948008271731226407868276134830872998470696780159187573556829195433,1615.7654907828933,94998.21514626218,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
69.04789492522396,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1854225115175038,15.625,8000,1.0,0.896776250861707,69.04789492522396366923399769970637466759536008883460337093061590793411495933029,0.0201171875,0.04011718749999999833466546306226518936455249786376953125,836.8437700365954751592389660773775353905837291259986509258934998392213722122671,1668.812721995307731538193392637343748103527329256251141801487003490933602734003,33.57181843076498114498994969631033122482034921687830707122965692712490692883875,512,1,0.95,0.49023943059254826,1.008286183888567391889997610906282503702642434652004226124832057841198194575535,1598.9174057559135,94056.93574962583,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
68.27600481156314,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.18362055772657973,15.8203125,8100,1.0,0.896377394874043,68.27600481156314184916309384569359176959534368097114429526762946556765794210578,0.02036865234375,0.040618652343749998834265824143585632555186748504638671875,815.1594742427497142873608472494915324879968884346965553213839359187788078001734,1625.570446693793826044389269372957582063902422709617673606680154918535663455259,33.1106792889802824884236946412126715605760067594659242274398973371329901738136,512,1,0.95,0.4967501847543311,1.024325647577981501084814188618437414607418328500932761243754202815915952547551,1582.2401941849448,93124.91386847346,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
67.51224331247691,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1818361154958112,16.015625,8200,1.0,0.8959789375430045,67.51224331247690963128669857357721610354290947429151949547041323855526038695982,0.020620117187500002,0.0411201171874999993338661852249060757458209991455078125,794.1530761116743036704213300477513510896036412303654446248908525658789148113647,1583.680017799396854099139095896225614800631874397772653247778995577732530364301,32.65566755452565367474796836341803247596866431519659065228202918240718588549498,512,1,0.95,0.5032729556943601,1.040465217276450061525073858382025123950807208840719928877695998732824772836577,1565.7321374507478,92202.0586401802,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
66.75652647874281,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.18006901464617325,16.2109375,8300,1.0,0.8955808784701351,66.75652647874281666992320593192504900838118440104324339190381080642260014748302,0.020871582031250002,0.041621582031249999833466546306226518936455249786376953125,773.7981299988644854830429943760209730389476781398442686886125519588238912145646,1543.088698075405385366054125545527106705297140196056319971784631661648745648563,32.20670234337558952302152372079777820097793355858473470637853147691131994179159,512,1,0.95,0.5098078642906925,1.056705583475949570389528916971224954234381767520518101882531640672202789302525,1549.3915344204465,91288.28009685739,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
66.008771216938,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1783190866524571,16.40625,8400,1.0,0.895183217257375,66.00877121693799693977285947365134700660007927501961750508793354942038150696331,0.021123046875000002,0.04212304687500000033306690738754696212708950042724609375,754.0694751180024958613944818251316623071259725490965285600321658163814107708679,1503.746312516870941271616842381996019371838975387331181418626435686292097670957,31.76370384740226554069210129369024219399547041626349431678701454306867901777878,512,1,0.95,0.5163550331442804,1.073047444758956806363868311588174607378808897596278680369880033250116555758356,1533.2167011540607,90383.48915603355,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
65.26889532086217,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.17658616462719817,16.6015625,8500,1.0,0.8947859535070639,65.26889532086217421110108327233743618974516799726804627512782056095468786027609,0.021374511718750003,0.042624511718750000832667268468867405317723751068115234375,734.9431600686657413197319089769337857560210382191516675197632279403811731139651,1465.605097845669119854548627479819120216291237066271531570837982627608653274365,31.32659333896200055752268241904911022170002929604660024063547338335489200744632,512,1,0.95,0.5229145863784529,1.089491507448351016295145374201753999986318366443302065005353193687218193203604,1517.205970858092,89487.59761232726,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
64.53681744120814,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.17487008330476028,16.796875,8600,1.0,0.8943890868219372,64.53681744120813722795521916049457481334241141015592141844265300496937264898541,0.0216259765625,0.043125976562499994393373725642959470860660076141357421875,716.3963719410057401201199601966162317458248902972463086407245761118311120007183,1428.619561132840369686289296666718288577728651056182422596219083743562805466354,30.89529314578784216453153755962600424847696564261372489793890105946871926789754,512,1,0.95,0.529486649772717,1.106038485949681216495595679086544161144904832714740145421683083494531285044237,1501.3576936375218,88600.51812846272,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
63.81245706878177,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.17317067902557448,16.9921875,8700,1.0,0.8939926168051286,63.81245706878176973371564657289317127202269364271410655024922777605643547986337,0.02187744140625,0.0436274414062499948929740867242799140512943267822265625,698.407370465593170531028551254339951688294790832462877835370063188984085900259,1392.746348481871982916746225801459369539749532765708606944082825762620814202819,30.46972663268079926220807332685440415352588182020743355610638627983810522437125,512,1,0.95,0.53607135083241,1.122689102963813069440735181808051698690018438617382110141962414385957839038538,1485.6702362940605,87722.16422653766,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
63.0957345412932,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.17148778972053144,17.1875,8800,1.0,0.893596543060167,63.09573454129319880586599780188826773626520733308492248815028356091108249410633,0.02212890625,0.044128906249999995392574447805600357241928577423095703125,680.9554269124974809806352589701876368700394274318816400581331420443237602190289,1357.944123182786119940705273716889356531888990595803882663328288060711201978847,30.04981819465032515410417754645302804057457913600800878474493885161855644128082,512,1,0.95,0.542668818719126,1.139444089409991461811228957264067192617407424791082114895738996716987283785425,1470.1419822037362,86852.45027966483,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
62.38657102830983,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.16982125489552488,17.3828125,8900,1.0,0.8932008651909804,62.38657102830983041479752664572502074433868299771120047295711352013755764007493,0.02238037109375,0.04463037109374999589217480888692080043256282806396484375,664.0207668781815404438059240949175820669248961473655649182057268411430402113458,1324.173451619208505682499874370318946991628494792409790215687026559976402495522,29.63549323972969812250684885654131936497646811670699054538881053733057058252598,512,1,0.95,0.549279184307701,1.156304184613497706680928894896610813885711835955808970655963054182315816114433,1454.771331124182,85991.29150343532,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
61.68488852030781,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.16817091561614575,17.578125,9000,1.0,0.89280558280189,61.68488852030781161749613019778920620550977469478389857719659987096269608608873,0.0226318359375,0.045131835937499996391775169968241243623197078704833984375,647.5845169342129309725178440148701569727599887414548465617238870969942806859188,1291.396696876575827827441000989952710824427521579668080419639464295755715284031,29.22667817394008614471215411122128328604126878279092184093534631528221723328897,512,1,0.95,0.5559025802226761,1.173270136452337723550483075355735019519905443287796899162608445101115024404949,1439.5566990170298,85138.60394751729,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
60.99060981439739,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.16653661449252474,17.7734375,9100,1.0,0.8924106954976125,60.99060981439738718115063480713709270590052028535664296918715306059306065888306,0.02288330078125,0.045633300781249996891375531049561686813831329345703125,631.628654763042800536925842662161173357654648693614157472206128828845682970292,1259.577919304164912203246434471227400205532893938757384253573912147317059861962,28.82330038485824559987259448878484897862878547127672555799209400118066071172507,512,1,0.95,0.5625391408999262,1.190342701558825985198108735231634403794241755854223449416950805459582054767397,1424.4965178609139,84294.30448729872,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
60.30365852421116,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.16491819566432256,17.96875,9200,1.0,0.8920162028832624,60.30365852421115921703047613617488199072347160748151134124858207401773061326091,0.023134765625,0.046134765624999997390975892130882130004465579986572265625,616.1359627969566775619947024626258387888495310815637196552239577155714230994431,1228.682784063057237361674091742751609142640698763137706468751009225570669514127,28.42528823677131417508774134319495978698361558807191004085660607225705120981729,512,1,0.95,0.5691890024891462,1.20752264518604427079435576698899682496659055613182216337269036049841685213963,1409.5892355457709,83458.31081590817,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
59.62395904440694,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.16331550478586562,18.1640625,9300,1.0,0.8916221045643458,59.62395904440693453469539689145226108746656261439403770900673046229998725715563,0.02338623046875,0.04663623046874999789057625321220257319509983062744140625,601.0899843909076400401331986084783901483219333887256691281851035375765253842197,1198.678473727110885054847332711935736069690053143964216918887499829793341632467,28.03257104451170752495333031926604962587911216218709148712191249475100818244755,512,1,0.95,0.5758523030578484,1.224810741712922004088253918626241605606429880296604431169443956338177992214873,1394.8333156189683,82630.54143576606,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
58.95143656937601,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1617283890114264,18.359375,9400,1.0,0.8912284001467645,58.95143656937600372932734721999177104318776516098994388314638884962462839362027,0.0236376953125,0.047137695312499998390176614293523016385734081268310546875,586.4749833394895803233106417912273308874407086644932196687187165308715942762192,1169.533607552729797191609141597533129541509440601572178452041694818319683690788,27.64507907306037264242756896231690559558401066212741573787357342306680862975554,512,1,0.95,0.5825291824335881,1.242207774385016927931475662646379783374974199264078893930439174912318800220089,1380.2272372117875,81810.9156508775,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
58.28601706105955,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1601566969806469,18.5546875,9500,1.0,0.8908350892368139,58.28601706105955554168513548769827220917582685998707335085062961079415312001568,0.02388916015625,0.0476391601562499988897769753748434595763683319091796875,572.2759054500372535587520432443066820988877800055595665652810713497034775596328,1141.218164848909261629852887186883192301013969343854504486651668671015613654163,27.26274351329730631946039218815698609690188599493197029480185886174403719905968,512,1,0.95,0.5892197823942029,1.259714535794664191968162857986609146944084323300238211028794083210736337164245,1365.7694947994778,80999.35355858636,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
57.62762725699921,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1586002788041036,18.75,9600,0.9999999999999999999999999999999999999999999999999999999999999999999999999955783,0.8904421714411836,57.62762725699921512793211478827614674328934747662524760156193187292527749954673,0.024140625,0.09642187499999999876812949162196986208073212765157222747802734375,278.8319193838792214673279558007643588148443260831840139158695529688014579352385,1113.703413927455580410389614235092963506509305352755505530773505462605044158408,26.88549647684247896393519445478561340951623048156855535272620645603769418130469,512,1,0.95,0.5959242465807769,1.277331827773570698018552688784147293570184254610718548038848499690640681334787,1351.458598095593,80195.77604189978,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
56.97619465666568,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1570589860490128,18.9453125,9700,0.9999999999999999999999999999999999999999999999999999999999999999999999999734697,0.8900496463669557,56.976194656665679910460198150574098282258729507524651155653392226606560897816,0.02439208984375,0.09742626953124999976863125639159335378280957229435443878173828125,272.1367769532700066709287650199246008233899204655124779132672926503231961252358,1086.961845034711523256985677625292321200157262279039987150353052669515818706714,26.51327098081494679301444721128059597482314259341121816888810908130480470390467,512,1,0.95,0.6026427205621755,1.29506046160878820436341125935272100478151950867864259914482928018224444216619,1337.2930718761372,79400.10476162728,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
56.331647506608185,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.15553267172507493,19.140625,9800,0.9999999999999999999999999999999999999999999999999999999999999999999999998297638,0.8896575136216044,56.33164750660818326439447753111507042727366073350059937451379602530501406919878,0.0246435546875,0.09843066406250000076913302116121684548488701693713665008544921875,265.628614631970575534185634310013244292039164110479687752844098335534188825786,1060.96710737468631024845890761741492789767710081915750935065145821312171392492,26.14600093222676799709394653403852689403933717980972817467879253106044501464567,512,1,0.95,0.6093753519155196,1.31290125829567310528308327883691335410338851153228754147776146528201627137276,1323.271455801204,78612.26214858316,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
55.69391479992761,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1540211902704561,19.3359375,9900,0.9999999999999999999999999999999999999999999999999999999999999999999999989432093,0.8892657728129979,55.69391479992760807861203152895384278751070953599267099283977473929754559081923,0.02489501953125,0.09943505859375000176963478593084033718696446157991886138916015625,259.3011105322225132061955030453579918990382313603654235617347193299408828804145,1035.693950222877155120238348883941242250571816226162552392053850525144298444502,25.78362111919599130693919824915168437899949013880222253863741879720272720533103,512,1,0.95,0.6161222901999275,1.330855048563522135492003895088517982327746897857572644271178883778217809950754,1309.3923042853244,77832.17139604164,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
55.06292627294722,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1525243975379066,19.53125,10000,0.9999999999999999999999999999999999999999999999999999999999999999999999935354478,0.8888744235493944,55.06292627294722206193368921810348492589033365648670234462978794946688265465662,0.025146484375,0.10043945312500000277013655070046382888904190622270107269287109375,253.1482043147537255390849348192226111104655475350396880901351087121816952930767,1011.118167525142593437892195588624861035183250357967401494851955590092984493822,25.42606720094963026345713018265714963275521364488052545612230617710913804785378,512,1,0.95,0.6228836869466541,1.348922672936386105391976327939094310995047588596199501993376614503464629645826,1295.6541863600432,77059.75645223452,"[0, 0, 0, 0, 0, 0, 0, 0, 1]"
70.54912411207755,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4049802250921648,0.0009765625,1,1.0,0.9797202189173555,70.54912411207755336831159330143827101152779124962896078973475856712549254655334,3.7573242187500002e-6,6.25732421875000000108420217248550443400745280086994171142578125e-06,9.374315112580969156996714842962167352813944243154745836993099232344446514287685e+06,1.5611676175142965591905036354806504094504889142147607827837418881244957447052e+07,58.65812898814703113658596761167875560557525111857384914667429276491361633816268,1024,1,0.95,0.0001467158316507433,0.0001764576128643058221032624816065553370553920160830505187005781135980880926944034,3740.6712726304577,416349.47749394475,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.5449070682379,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40496045114987766,0.001953125,2,1.0,0.9797146442902921,70.54490706823789847871333909890939841189339442931687524911764644520409696620595,7.5146484375000004e-6,1.25146484375000000021684043449710088680149056017398834228515625e-05,4.686668444981531144414299498822614039074021492890849511868641255883060299355482e+06,7.805023537678793892220867083405126186100551097073185768948633267427794635295868e+06,58.65200793206867346296459229513393362860521984258411329533379474643339790418395,1024,1,0.95,0.0002934339978113165,0.0003529337670798262425467815137651257172453280759792180611248377353967684021177301,3740.477757657572,416328.83296351496,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.54069026597104,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4049406781730915,0.0029296875,3,1.0,0.9797090696964414,70.54069026597104216513578083603671817860329139827983372781300894163281514438962,1.127197265625e-5,1.877197265625000000325260651745651330202235840260982513427734375e-05,3.124119596861748023286465639972355564667071553001817830922984661046377985328001e+06,5.202806060270733637802750466509628502220016906757577013209470351284835487604141e+06,58.64588764714350721487255301633235218746233747753336321270264952509876366093522,1024,1,0.95,0.00044015449855665495,0.0005294284628902040477465006812412217231463739869814660409483568316331138404348056,3740.2842525768137,416308.18945406744,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.53647371346575,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4049209061617591,0.00390625,4,1.0,0.979703495135804,70.5364737134657532954488204509972430219955159364382275582445344088988886301949,1.5029296875000001e-5,2.5029296875000000004336808689942017736029811203479766845703125e-05,2.342845203876165795964349691835240681272618731847850892273748357512215807256984e+06,3.901697373316837367602616270047421045937350035691729144282646757346810773015022e+06,58.63976813998645445407285679261813663741614708846074430865710769289478321297793,1024,1,0.95,0.0005868773339078223,0.0007059417004752763141199005708115423875191970221434737552546511016880423343632103,3740.090757427278,416287.54696577345,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.53225741481675,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4049011351158334,0.0048828125,5,1.0,0.9796979206083797,70.53225741481674992949126265021141968773721617332902932764370973512820295579291,1.878662109375e-5,3.12866210937500033935527998796288784433272667229175567626953125e-05,1.874080593046879912531035326541614673808855744272034839595773426401233575629383e+06,3.121032202715499478758115817766233156460127181903302373555675330862868577241898e+06,58.63364941380802901380808853321797645157538433181815665294709521981886268804374,1024,1,0.95,0.000733602503865607,0.0008824734799914718509209506671152264279080672872149332861621329655307918389488684,3739.897272228292,416266.9054986928,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.52804135357934,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4048813650352672,0.005859375,6,1.0,0.9796923461141667,70.52804135357934202056832973799760205791750383275024749572483871866126983215833,2.25439453125e-5,3.75439453125000000065052130349130266040447168052196502685546875e-05,1.56157087292647003565187565037621432347622147966495081274408098485370924261408e+06,2.600588789675466156289226077855514873642304670732505744723539464757777750492096e+06,58.62753145474427786234229590327674696198666923297364371014256390068908331159037,1024,1,0.95,0.0008803300086061831,0.001059023801807187162753915967064170994264306614094136888493222986736086181568808,3739.7037968999975,416246.26505233115,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.52382553386212,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4048615959200135,0.0068359375,7,1.0,0.9796867716531679,70.52382553386211872776476631362858629720747047849637280695925778966651912115423,2.6301269531249998e-5,4.38012695312499966194576261901971747647621668875217437744140625e-05,1.338349661856151599119837857298664389596024457212543402241581849473602359738583e+06,2.228843523935878210971738373216016139047285877713977519931631832150742411613464e+06,58.62141426601858883456097537759462509927356106880000482985820786652197966759559,1024,1,0.95,0.001027059848177403,0.00123559266613745395628333657422822888651238484639594540131867813221242797661127,3739.510331461789,416225.625626749,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.51960995973066,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4048418277700249,0.0078125,8,1.0,0.9796811972253816,70.51960995973065170802978892139577772722497808177782626559668728750389047650458,3.0058593750000002e-5,5.005859375000000000867361737988403547205962240695953369140625e-05,1.170933769005809139036649713743601098891647080195518043307075726297186567940079e+06,1.950034600365099827343297395633945238463946355721330416788106276726466603577137e+06,58.61529785081814109122914587088662375900945207361148516769441818574648550566053,1024,1,0.95,0.001173792022600599,0.001412180073166381327484374788503406800293787169547186146846435860366403858315365,3739.3168759328487,416204.98722200544,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.5153946394083,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4048220605852546,0.0087890625,9,1.0,0.9796756228308071,70.51539463940829383356245064636837265232180412399293499566852978984364255629134,3.3815917968750005e-5,5.63159179687500033978896085695708961793570779263973236083984375e-05,1.040721421753395111582933367972098132388357419221905439083211079706337257653559e+06,1.733183238436615514592933631823769377202917537934140357336332272097934037446976e+06,58.60918221578507443196823290482485818919343301469459763712935296275929886178346,1024,1,0.95,0.0013205265318088214,0.001588786022972848996793615590517970130210824357800702555205659479562036755418422,3739.123430352444,416184.3498382726,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.51117955643933,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40480229436565524,0.009765625,10,1.0,0.9796700484694449,70.5111795564393285045439272444618301207145418678462698574687870669919355473703,3.75732421875e-5,6.2573242187500006787105599759257756886654533445835113525390625e-05,936551.5561978751781083299388234919315254132882951720186744439361873143694349314,1.559702169288599330112907202016631426699684321700994926729322287428658455610275e+06,58.60306734704966654914153890700522645546449113500287417548220009200221625178528,1024,1,0.95,0.0014672633760863737,0.001765410516059313731192551494337031581324565391840959260632238813540779270911955,3738.929994640659,416163.7134750555,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.46904227507781,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4046046852437002,0.01953125,20,1.0,0.9796143066824712,70.46904227507781673931035617127261238228591247455036421491962779101853384789322,7.5146484375e-5,0.00012514648437500001357421119951851551377330906689167022705078125,467787.5009171592964205635162588399146032576202191774384508203834121855482999436,779037.9238795836926205197261060739836616305842471874587573665849049575626850128,58.54196117434958040872837946066353694228994930848466635674165470248908604844473,1024,1,0.95,0.0029347602523049215,0.003532675368885799220600608871795006121998063761025375330260214664968902903344672,3736.9961825836613,415957.40597349376,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.42692953059476,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4044071725870212,0.029296875,30,1.0,0.97955856821659,70.42692953059476932510149458534475027926439799640166353679795473239172417248909,0.0001127197265625,0.000187719726562499979703735331071356995380483567714691162109375,311533.2264648621270685236594409895463948814529493786496845241751358090221309626,518817.1926117229030000600761953362629512282636447869504925378691950754728168249,58.48093208711730068460457355469754467832307083845324173249254073869707326593925,1024,1,0.95,0.004402490683657624,0.005301794791423251899645769249791070959942077195755048484884205222274580575851427,3735.0633607678265,415751.20048970624,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.384841312461,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4042097563485276,0.0390625,40,1.0,0.9795028330716792,70.38484131246101131646398169624259450065133884323548153986992883565893767221452,0.00015029296875,0.0002502929687500000271484223990370310275466181337833404541015625,233406.3964258483864008222283868438995157573593024219665964289770008202970509812,388707.3385571471503865286454994392809952746691188902455893483534055121708661318,58.41997988666498820627436378995283769031723794105725285823269704588156514546426,1024,1,0.95,0.005870454724923899,0.00707276902606519109600516538472360105471943873974193104962140601210731386623093,3733.1315286956087,415545.0969730346,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
