col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
89.11979530768406,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.49853729992327,0.05859375,60,1.0,0.9793913727442759,89.11979530768405513870383783971222924999421357654746086578657346856607107769671,0.000225439453125,0.00037543945312499995940747066214271399076096713542938232421875,196847.6868122307270729368461504958236260754957667703447911868680824222118584538,327823.6655618890702806855007614174765331074802229838205391843075631186366081238,73.90438788570517074303903949158584649354889364602868196026108638108098602970131,1024,1,0.95,0.008686625395921506,0.01047502454653025070833952335200548207378558339715476919390310547175561463937087,4659.484211802189,514166.31039080233,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
89.0668742630851,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4982939329278975,0.068359375,70,1.0,0.9793356475615405,89.06687426308509399201166271521965026691511598173525542059959445885377282341752,0.0002630126953125,0.0004380126953125000068521577301083880229271017014980316162109375,168551.4901790570691405897204945074396385700412006673879918173184275756976902708,280700.1100252912944397994126153816983341332517732378062924603057126660132780671,73.82769251226716124896776782124416719293456950889540551293682701938791979046073,1024,1,0.95,0.010135172678605803,0.01222722964624751138580401447205017956066568506324943745440944110614522499012719,4657.077780524704,513911.49613097607,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
89.01398426275843,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.49805068473505876,0.078125,80,1.0,0.9792799256992866,89.01398426275843050500003871878066777399696880076333498293458207302084329141635,0.0003005859375,0.000500585937500000054296844798074062055093236267566680908203125,147329.534945557176928923939115620648548107929820160384757400237449176704953105,245357.7635253171115964069671470126429782886424123006935404944783840619493275881,73.75109337216075887234765403973282672662075479187825421446573354034015324032225,1024,1,0.95,0.011583941894523489,0.01398125470895119475349634605111479381394221187134690033081458358291268337987008,4654.672589777919,513656.808135464,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
88.96112529270806,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.49780755528675896,0.087890625,90,1.0,0.9792242071573893,88.96112529270806617357368324959259533242278778787082919934640571545485320566672,0.0003381591796875,0.000563159179687499939111205993214070986141450703144073486328125,130823.7402133325264796227576774965521834141808113351713273684190486134490263978,217869.5556639189239410392133158681703902552170056677871556871650682296603918076,73.6745902221909438972264553512346782737791461448784537720951837158622765855398,1024,1,0.95,0.013032933084211698,0.01573709998982547311571109835503027562363950864068092718977075816063801610443326,4652.268638918489,513402.2463409496,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
88.90829731821478,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4975645445250315,0.09765625,100,1.0,0.9791684919357304,88.90829731821477985241394146207867982917540405345271781498605691417045613728356,0.00037573242187500004,0.000625732421875000040766001685454966718680225312709808349609375,117619.2574186499479483765783847555521757313206806533933930921088592050698433273,195879.2441611434865761825303788360942464111519973560954221980523470847401767969,73.59818280371089751744721003786424333282308730351727136262743322880908181105042,1024,1,0.95,0.014482146290646916,0.01749476575595282225915716531730535256139378731364195122696364992116313266733838,4649.8659272038685,513147.8106835975,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
88.64462189051673,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.49635126898812953,0.146484375,150,1.0,0.9788899656266967,88.64462189051672761202943451157639325142448648430071773249104150044474440009969,0.0005635986328125,0.000938598632812500006938893903907228377647697925567626953125,78007.33006651456727898101856997676795539053723887046036795958626738951817672267,129910.8427293546603273282248523323596257921871022656540306527972461481112986803,73.21757334978399807645121935653584711649430783236317283745216155654844669697923,1024,1,0.95,0.02173154399775286,0.02631041173100574523542742476195614092930372547461890667492019907422682521903866,4637.870933329941,511877.52224175,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
88.38171874344103,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4951409519368042,0.1953125,200,1.0,0.9786115223052387,88.3817187434410206348966024007197333653797920235291262608732754600020874468183,0.0007514648437500001,0.00125146484375000008153200337090993343736045062541961669921875,58203.25025444722660141211821267099710008401564317529945501832517520631588677441,96929.77933862783808753920919489658444512170576336934635364173118432518094778061,72.83932148542395092678465599188255897907950201529976954391981669445499392168131,1024,1,0.95,0.028986498297854536,0.03517161455754190159143439438427882401338164325980445152155701139245467833177469,4625.9068193913035,510610.37774225074,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
88.11958549151437,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.49393358615700017,0.244140625,250,1.0,0.9783331619560863,88.11958549151437003997318033235395504716236222255100140816437833744722009409118,0.0009393310546875,0.0015643310546875001561251128379126384970732033252716064453125,46322.29097629245250555824192382988913974245201155115012579821262457235860583652,77143.62038481972898784705984485153499853281531926799466369892854800127679482102,72.46339829848484351853883212894463487664455428141266228657477871388792323159578,1024,1,0.95,0.03624701439292715,0.04407841694717319924314090072475431806402606670863071678404650057241539686447618,4613.9735023644025,509346.36929550767,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
87.85821977863458,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.492729164452253,0.29296875,300,1.0,0.9780548845639755,87.85821977863457455157001134963192270412766812634763230473274852108366383741205,0.001127197265625,0.00187719726562500001387778780781445675529539585113525390625,38402.87706671562018820892467222460180539676329876061011536052392522374451997167,63954.88883820152123226652802734717610740904197830745958608389400978921912610531,72.08977582177158344972882040238506392907927550090493634595695260358638734032866,1024,1,0.95,0.04351309750740556,0.05303086658927060206466921343411841312100047142719451006391579858352473031976146,4602.070899590167,508085.4890335841,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
87.59761922671079,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4915276796436464,0.341796875,350,1.0,0.977776690113648,87.59761922671079183777519656605004252934721154566854070045544627033577981825766,0.0013150634765625,0.0021900634765624998716304627777162750135175883769989013671875,32747.19098537234369786543825083741361956902147901712124338172327160375720001081,54536.09518876498574814388568389308844621268637764652416344279828308572177775204,71.71842693708071091874406668395252682644290050260205346952836757967730818563723,1024,1,0.95,0.05078475290476349,0.06202901593724146289397650327775179766098476044770119948523670514240281277064373,4590.198928525909,506827.7291087577,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
87.33778148693791,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4903291245697693,0.390625,400,1.0,0.9774985785898529,87.33778148693791375746744579181313095954262780014887861621311496487097002979253,0.0015029296875000001,0.0025029296875000001630640067418198668747209012508392333984375,28506.32429838080482336777555953301948598734542814417427249984458105254403358879,47473.4952415529532109242913819190675046026894507724368243994916838346398435533,71.34932536791992922090585675446316222293594383895700298332982758342524221006897,1024,1,0.95,0.05806198587083693,0.07107292197278233039567911872474438509253039409983890945704281229581233656133912,4578.35750699073,505573.08169481566,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
87.0787042139963,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4891334920866731,0.439453125,450,1.0,0.9772205499773425,87.07870421399630693506191017259632658600210588286788863185879856145712693998531,0.0016907958984374999,0.002815795898437500020816681711721685132943093776702880859375,25208.66148433888067894017840872274361461581977956492822526202416461161629311291,41981.67601322972972007859008885601945589319878882365519312536150664527667686343,70.98244561270080138183015214572600351330494605693922791295538687883492912078509,1024,1,0.95,0.06534480172214557,0.08016264601718401219093504408366795497061128187844774830121068340594490685082518,4566.546553040336,504321.5389862953,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
86.82038507127693,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4879407750678294,0.48828125,500,1.0,0.9769426042608768,86.82038507127693639736396875491454841898063795595957804384981811409255541867799,0.001878662109375,0.003128662109375000312250225675825276994146406650543212890625,22571.23346599864413367846594984697048047395546842289181492349089909041005243187,37589.39010614329292464756265224688425574963345397944743803142486626711615826935,70.61776290692691734403718229647892531600500442220917906308366718270974615734303,1024,1,0.95,0.07263320580412182,0.08929825354544898951112457355252007024138302269411916773415820651634406365248838,4554.765984991051,503073.0931985524,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
86.56282173577469,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.48675096640408727,0.537109375,550,1.0,0.9766647414252225,86.56282173577468721846215006361950595361423671072008359941651805857258118360554,0.0020665283203125,0.00344152832031249973632203165152532164938747882843017578125,20413.9692163934045490217794265104566203932502131411901983953613219661373097471,33996.75315244723712355727134621467580536223631839558637079967695626692147925496,70.2552531882054700140842922077818446759830052901547930912107969847468780244526,1024,1,0.95,0.079927203487455,0.09847981401175960788820003785230408484652455928245046694271619200391941515992529,4543.015721442282,501827.7365678219,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
86.30601187786746,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4855640590036308,0.5859375,600,1.0,0.9763869614551494,86.30601187786746866131091390878050286517326514421975452197811018460360009433409,0.00225439453125,0.0037543945312500000277555756156289135105907917022705078125,18616.82155723157401240437747825960493098409467186163300608339445672620494518268,31003.84252838500419055489026298787670009207437189563058566044162489561131224036,69.89489304372733087872121292234989968903170456523620974998399490996092708883225,1024,1,0.95,0.08722680018239284,0.1077074007095226736878832884353439908045850710542394009277016645688216732036649,4531.295681178057,500585.4613506065,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
86.04995319160506,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4843800457919372,0.634765625,650,1.0,0.9761092643354364,86.04995319160505402703224871821340586279871192469135051026674658648986454654857,0.0024422607421874997,0.004067260742187499451827381591328958165831863880157470703125,17096.68106106540729091828611985717472340257199980248259726037743236620866312502,28472.25052599781328635081276342738026317551937885647408976730332597071537747979,69.53665970137185409560985879010512701594754240918548783686667369430267626739806,1024,1,0.95,0.0945320013176787,0.1169810905992442720162204107529555581057862250696829013487926639206310564032462,4519.605783311787,499346.2598244182,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
85.7946433694121,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.48319891971173423,0.68359375,700,1.0,0.9758316500508649,85.79464336941209984139315524355864300987922449024541888700947895105818490467072,0.002630126953125,0.004380126953124999743260925555432550027035176753997802734375,15794.18398562124713224759556270766649700154166894571237053022862289338635070389,26303.11472069347400578112373223741313043842830112092022465386520480024046264589,69.18053097803485795665012660958159877871083349605726017198404492747343397240911,1024,1,0.95,0.10184281235888797,0.1263009641953018065576018570475701238883286434954963213069926944455826592550266,4507.94594716338,498110.1242870317,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
85.5400801271085,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4820206737229583,0.732421875,750,1.0,0.9755541185862248,85.54008012710850083423333095843488042293523673219312116621494492118161158739066,0.0028179931640625,0.004692993164062500034694469519536141888238489627838134765625,14665.79704354060297497002918283016045392770304278187970028006472032905734249685,24423.93620701401090557355875290293746072147047134338719576174270287083345465362,68.82648527086407294201574625266078988065744734313178615947755034643051885723253,1024,1,0.95,0.10915923878670511,0.1356671054127140143172241390658527125311377465600239647610068962567007491024634,4496.316092378723,496877.047057086,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
85.28626116888469,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.48084530080271265,0.78125,800,1.0,0.9752766699263098,85.28626116888469593725024250662055266111510387158549321037871680376283583958447,0.0030058593750000003,0.005005859375000000326128013483639733749441802501678466796875,13678.87037417877513575501449711775124890219443937045253627478917424098514846196,22780.34098051994846848973462443532887737912292659280162621104892650691908784211,68.47450150199258390039895885479347312677331155854608028083971293931142554356484,1024,1,0.95,0.11648128612925955,0.145079601489592921049398626497367010520577753273825844182590126496093653319767,4484.716138759869,495647.02047307853,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
85.03318423209554,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4796727939452252,0.830078125,850,1.0,0.9749993040559213,85.03318423209553814814882239582231398446472108245186722850982277064119404129899,0.0031937255859375005,0.005318725585937500617561557447743325610645115375518798828125,12808.43653778706293097164626275087908342329036724356210661637874534540315338301,21330.74908794557599332399971371723361933605242088759666382880020307766244513914,68.12455912938478805713737213140854084308404797399767523929416113137591537451954,1024,1,0.95,0.12380895991771586,0.1545385428223077041036352474394714453222054327799784757260568219456364189190045,4473.146006479892,494420.03689449705,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
84.78084703259663,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.478503146161807,0.87890625,900,1.0,0.9747220209598658,84.78084703259663036508018317900237318506213124417375566880897233902436269939178,0.0033815917968749998,0.00563159179687500004163336342344337026588618755340576171875,12035.07649772694860366447349259851708634606566235748880503436920267440930189222,20042.82070414176137125200081172178122464175708275719092754663108735257992520928,67.77663807936218884108229814459176955521924801948663546861950646160721589694731,1024,1,0.95,0.13114226574396534,0.1640440229349878551944422093618611557830949193580803248340626288040445667108777,4461.6056158183355,493196.08870028786,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
84.52924731424886,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4773363504808106,0.927734375,950,1.0,0.9744448206229551,84.52924731424886320624388290264065258067436321278754848938325739582830465619806,0.0035694580078125,0.00594445800781250033306690738754696212708950042724609375,11343.4595173661236817506714547556894419347039482814012107016082203705707674809,18891.02452437256492347403146495994410997227776537546201779393939546025649178773,67.43071876430397410652605472324209411591367449425406716033773446561383480002405,1024,1,0.95,0.13848120920729107,0.1735961383175413463510552410573095020727752164887782370701157630129718113416783,4450.094887398872,491975.1682901159,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
84.27838282416343,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4761723999475882,0.9765625,1000,1.0,0.9741677030300055,84.27838282416343489907924789999095796232710236855280546574096524352993963061051,0.00375732421875,0.00625732421875000062450045135165055398829281330108642578125,10721.32107860058334266618792600516003928805736150819464459593316795689553925477,17854.93562342644451488898490008361888366360466803926115852974021436239127069712,67.08678204212230920341282057816016398568493472234386019396185085739148235006724,1024,1,0.95,0.14582579594092734,0.1831949883694110757447163205257049125183993633429613580098388391433419739289581,4438.613742068942,490757.2680836345,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
84.02825131754706,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.47501128762445066,1.025390625,1050,1.0,0.9738906681658421,84.02825131754705659451679982627090596127832176750240944472948069667292149345681,0.0039451904296875,0.0065701904296875009159339953157541458494961261749267578125,10158.73282746849758705225024883489941015413568859483905699323543755429733408316,16918.01964704467801872439784646213724667822433873941648241334689828363480046391,66.74480920078576926907362700743508495902643903034324836319284013352870488233748,1024,1,0.95,0.15317603160678703,0.1928406753094456946197771537684516521462887643949568469014254543464102706367273,4427.16210092213,489542.38052054937,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
83.77885056256541,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.47385300659062574,1.07421875,1100,1.0,0.9736137160152935,83.77885056256540343815746152251695822642925107074813480953316835268208065884624,0.004133056640625,0.0068830566406249994726440633030506432987749576568603515625,9647.57162567267058798319775025707280617592069846899719431377379756321624940574,16066.74858778366091625578970155698444104987354131441499791033145072560728294775,66.40478194399159693549170109330783949231401779983549100603787418428680666693253,1024,1,0.95,0.16053192188804177,0.2025333040882995719666049849384383631378091218721275331180992925471558593611055,4415.739885320646,488330.4980606844,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
83.53017832078214,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4726975499422171,1.123046875,1150,1.0,0.9733368465631949,83.53017832078214166744541842361374454387992448804980780897225627032021170656558,0.0043209228515625,0.00719592285156249976407760726715423515997827053070068359375,9181.127107861851232215510535865372622279777855711532629947620097682483666584943,15289.94722381411712329064082123318636927703289285778061323828325157592189498246,66.06668235856301886520091566862604888181136781369460244913230373420276464457856,1024,1,0.95,0.16789347251821415,0.2122729823518081750187868993273934591078426309597246837402320636881903210701716,4404.347016799926,487121.61318339035,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
83.28223236668171,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.47154491079216293,1.171875,1200,1.0,0.9730600597943863,83.28223236668171762897557403800232723015928025511070406060055936517152484817123,0.0045087890625,0.007508789062500000055511151231257827021181583404541015625,8753.807353860674267901735826666296842729220182457206562671920747854496879239149,14578.30295512989508730657491667907995396912803998210484551778520767584268469363,65.73049291390109857762967266949307463323025431422719442047138127538374874347937,1024,1,0.95,0.17526068925413812,0.2220598203382870455079941950336447656623971742809060857664029532728242676356522,4392.983417161878,485915.71838800464,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
83.03501051177015,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4703950822701952,1.220703125,1250,1.0,0.9727833556937148,83.03501051177015392157424794765216872337798591613377995163178542738564720229887,0.0046966552734375,0.00782165527343750034694469519536141888238489627838134765625,8360.915200119596074926307097900950195714051740823321441392202163715850238202956,13923.993279991244764731729430425952030110966530121561091776216656512588087935,65.39619646577919217090495194125203407451697450172017634642193661953513128537452,1024,1,0.95,0.18263357783229306,0.2318939307585303409554957137290818550914191886555284898573619211684964995918945,4381.6490085904,484712.80619443505,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
82.78851052698023,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.46924805752279836,1.26953125,1300,1.0,0.9725067342460313,82.78851052698023510739882867582293642813998067753348497520141373597002249379218,0.0048845214843749995,0.00813452148437499890365476318265791633166372776031494140625,7998.476161851338147627176934756505551477194267132882322867879941061896542917551,13320.39922210849848551430481920080728173598446431184815288983891434781980933622,65.06377618084099116762504436063556139258045820579484624479171123168086410260003,1024,1,0.95,0.19001214409812872,0.2417754288991635879778875005394501069675931910625582972601155835210684725474456,4370.343713275598,483512.86914101033,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
82.5427302394322,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.46810382971316883,1.318359375,1350,1.0,0.972230195436194,82.54273023943220782509497083833648704806077415766081642775691770731427369156277,0.0050723876953125,0.0084473876953124991950883071467615081928670406341552734375,7663.104611066411512888157511752795337439784842013632467414912080571581525690185,12761.88246794230817865650069596766161434429416863037525659008153411377861630172,64.73321559941487946461350426885689432408712757156918183947501288511006123371772,1024,1,0.95,0.19739639384188687,0.251704432357518499898947205543901064443405103696440952017808951006924574470389,4359.067453880317,482315.89978701796,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
82.29766743108573,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.46696239202117396,1.3671875,1400,1.0,0.9719537392490657,82.29766743108572744614196476944984629848073902354216730786416640024231177578021,0.00526025390625,0.00876025390624999948652185111086510005407035350799560546875,7351.898613021284114156158546838553047120252054554051609842426267624364221684451,12243.61023078203381156983585996007905854645042288382852935235689528781222179532,64.40449854307365750038826819766946869910976319853904698670664374926531081655412,1024,1,0.95,0.20478633297892854,0.261681061217484423327987373714438181698490418108502185943863169516003604731727,4347.820153049441,481121.8907099153,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
82.05331993977445,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.46582373764331153,1.416015625,1450,1.0,0.9716773656695166,82.05331993977446031182301898157086095497674253684091955751109368088209770833834,0.0054481201171875,0.0090731201171874997779553950749686919152736663818359375,7062.356538249607323641927996694515477741804964299177838965272577567746231642553,11761.41637916422467332514260512135114348318825392114258046594166273735027061775,64.07760918194318245824974060931156131272164891797247330694660416572361327780527,1024,1,0.95,0.21218196736397527,0.2717054377626994799275969639166802784921598498059106257826498585222480167074315,4336.6017338973115,479930.83450798463,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
81.80968558227947,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4646878597926693,1.46484375,1500,1.0,0.9714010746824188,81.80968558227946775305509714199882746093918002049541897064894744482755995433089,0.005635986328125,0.00938598632812500006938893903907228377647697925567626953125,6792.310337373914362923601757446464595837459719531018510708313852368712934591852,11311.69031493784291081602985041552583814188610829905724114441412098130967933685,63.75253196297366689772670343377378002804858645711012611677175054847310775585356,1024,1,0.95,0.2195833029352855,0.2817776866130952372664076177020281247359541958019831201109932550790026607378731,4325.4121196349615,478742.72379820136,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
81.56676220215954,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4635547516988842,1.513671875,1550,1.0,0.971124866272654,81.56676220215954234783443752081179802902981345342094883458157424023789557746415,0.0058238525390625,0.0096988525390625003608224830031758756376802921295166015625,6539.871740613477404891660703212167556299783203569133857546619750993203029780806,10891.28737569353066458429584815867590994110772620523993475805113462229201104492,63.42925163659211908957371673953826538503584876512795382406950661646760636358522,1024,1,0.95,0.2269903456207645,0.2918979345604282682898650371349578739023074923327438261080305764697118818693717,4314.251233800471,477557.5512174588,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
81.32454763635455,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4624244066081024,1.5625,1600,1.0,0.9708487404251084,81.32454763635454814591652615904750126248358108899893616006548090752825477867696,0.006011718750000001,0.01001171875000000065225602696727946749888360500335693359375,6303.388538597429802394925686877567604825413752895131904550624941959633173924794,10497.45602626719528349307051050565808921494006529490745568966580947289912728593,63.10775322041099076586923702081425832079072113725717554271257836440156552271219,1024,1,0.95,0.23440310140631054,0.3020663106139750164007161174990310427688853005848148855307959688321784603439863,4303.119000096557,476375.3094216081,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
81.08303973414121,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4612968177829388,1.611328125,1650,1.0,0.9705726971246726,81.08303973414121563837443353888474905476980017212307990647149432636913454677906,0.006199584960937501,0.010324584960937500943689570931383059360086917877197265625,6081.408816130494437654999071368248726676174219331816497116466038373187831521008,10127.77829482940655375777173524450322148316701972219164989974515833637269679457,62.78802200433363477246087596888065719944980380365649784771275854211580735864118,1024,1,0.95,0.2418215762967417,0.3122829459110536538462154480820543156877090743528158326751104853723486304028456,4292.015342481365,475195.9910859068,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
80.84223635241136,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4601719785024369,1.66015625,1700,1.0,0.970296736356242,80.84223635241135641242936947654240048171185234371558274688741370126354267256959,0.006387451171875001,0.01063745117187500123512311489548665122129023075103759765625,5872.651495955523205920906808747386849772219794731970297236733295153713987209516,9780.120717436001221136608846452967911760807230963092780140488713414015364833176,62.47004353766555940314971545149780624515904463948663509487158052024824428372085,1024,1,0.95,0.24924577632532277,0.3225479736921113219279204233942121903568134327771558616824905061191881530453773,4280.940185144747,474019.5889048314,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
80.60213536498281,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.45904988206202885,1.708984375,1750,1.0,0.9700208581047214,80.60213536498281029218857666115253806864300962290357996404112159136381879213204,0.006575317382812501,0.0109503173828125015265566588595902430824935436248779296875,5675.981933191268642175059246461140948144830424924237020210043463091922451414607,9452.593693807160808914362748596986326501440703285947253498022746498463675379753,62.15380362755405572846701100503151221245250933084775858163129047539996463456191,1024,1,0.95,0.25667570753027874,0.3328615292353013870482569466174582148870756108691169972593197271241153737540608,4269.893452552496,472846.09559226676,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
80.36273462494911,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4579305217734953,1.7578125,1800,1.0,0.9697450623550166,80.36273462494911764478451315632415859878085940451911838381122376984703735766243,0.0067631835937499996,0.0112631835937500000832667268468867405317723751068115234375,5490.391574185558240797625496999805514631267338536594664275779499577415554532492,9143.517611850284166695007302804628961463358026745838541202160421050848526647314,61.83928830163001605310386290192227501798771087778836960874902922702389673759171,1024,1,0.95,0.26411137604846424,0.3432237499449587423827012069676545027271406210734123614264348896251516103653612,4258.875069263128,471675.5038804318,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
80.12403201643936,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.45681389096492564,1.806640625,1850,1.0,0.9694693490920417,80.12403201643935387503787739401133005215748150729349819843455960196380706337556,0.0069510498046875,0.0115760498046874986399767948341832379810512065887451171875,5314.980919930308235384795190701888947524426708554760535893362576845644211960698,8851.394475491474847578017907742272864774430175540217329357983722104563639732078,61.52648384007702649584044502495268160576643851927013511020521374650371626557899,1024,1,0.95,0.2715527879883503,0.3536347751561144628302581336936580696803079932073355273769765600136211808193209,4247.884960177685,470507.8065212145,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
79.88602543093802,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.45569998298067843,1.85546875,1900,1.0,0.9691937183007162,79.88602543093801303159394337678357326660578797680705217719178325054216521056199,0.007138916015625,0.0118889160156250006661338147750939242541790008544921875,5148.945174590783521576915280572759692809200601089264149455966231279688195317675,8574.884004208043407832240599535913118684610208419447346245290120236859365832061,61.21537674976743144507961705245591075451486428209017096242240685288749091341742,1024,1,0.95,0.2789999494856129,0.3640947461770342300707268380488824039720922439371487402500355129692622462828929,4236.92305042424,469342.9962854743,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
79.64871277190903,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4545887911813413,1.904296875,1950,1.0,0.9689181699659636,79.64871277190903290746732732675083231897624988721218052896766610447554383959389,0.0073267822265625,0.01220178222656249922284388276239042170345783233642578125,4991.562103775338910103117561339190543368624828426198146371483744727753618165018,8312.783412590118726080602611898333107292159933783537700130450431856843351852149,60.90595376062884761457303630363360930374581819585178780324108416266426502261311,1024,1,0.95,0.28645286668992215,0.3746038062443764100572823836648669795166477051429456213740531507404287708142375,4225.989265379479,468181.0659631083,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
79.41209192227693,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4534803089436918,1.953125,2000,1.0,0.9686427040727155,79.41209192227692415057930701094662469407400575420717528834606536261304402984074,0.0075146484375,0.0125146484375000012490009027033011079765856266021728515625,4842.181711822956073073007920122447107559635393114444025894887946123099072406828,8064.010219234721640270378187788722996478765510607034355111677470517861365806311,60.59820179395623854440358351127347002690744496341265200322918210718015075144649,1024,1,0.95,0.29391154585780976,0.3851621006187468709455282970854103826904125244446846825245969374403650794030601,4215.0835305101955,467022.00836211303,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
