col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
38.3630781645523,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11817438748555427,1.123046875,2300,0.999999999999999999999999999999999996653634883675334985964541662473421176716158,0.9476114980816341,38.36307816455230077656273208009968233997350981756741764712495399233943333428355,0.0043209228515625,0.03596276855468749728350369657652018711788361255378787709049587439438650990467074,683.4952495496194549377982846850665416030814625361949124274411445871765361404606,5688.687882703752279820253574149124902630463400083173693827509609377557353582233,24.58038146778133832405671674468688235598938689306549200809613037188583462011593,2048,1,0.95,0.16443169228206478,0.2566317317741709170110376081799024693238313379023301216447080011326342496219543,1060.1069325894935,237446.3365361607,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
38.24760671236042,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11788622769804073,1.171875,2400,0.9999999999999999999999999999999999957975441732066982427287488347518198536064657,0.9470808993287211,38.24760671236042019128349822764768517390939547140053374233712050614765986923867,0.0045087890625,0.03752636718750000217734681785466127357778807055492501614654214509695570101169018,650.2793427223032907225831155081834219937985834670492306939758014395976834143264,5412.233983710191073033513554203724806808386914445312219218431337708352657500654,24.4026213894433105492788737840755729506521882550847819782439268587737046800612,2048,1,0.95,0.1716373456245897,0.2690169055133851767512670258498639709496029889242594667087500595839172514449495,1057.262542273615,236853.54809977984,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
38.132449626194735,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1175987705675488,1.220703125,2500,0.9999999999999999999999999999999999947256392070435953725651909904971583920634728,0.946550728468807,38.13244962619473347034695638950274469188124102219298866059991818397330864931338,0.0046966552734375,0.03908996582031250013157443042592375977963091330681468426688206045213842585852346,619.753963240838986091684002852356715944426367704637303640473215856114788544667,5158.173174237755387073682663496957770987600989542090331244073020400264795171097,24.22616124008760558950391995851533826226299927912298965435380915245389132905984,2048,1,0.95,0.17884782601962101,0.2815099614363408913675702856891612320159144882632172815291585957242760374225965,1054.425468855392,236262.22469922624,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
38.01760608512442,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11731201438069959,1.26953125,2600,0.999999999999999999999999999999999993384325726856033885136686899725250509547067,0.9460209851428092,38.01760608512442021607819490029088845104964948492692389003388597607108067605029,0.0048845214843749995,0.04065356445312499721762298655561152956543642635610276427909477300390219908338276,591.6083195407043910653126129700271802867412522832506259898702708820435824965335,4923.918755683484257121980631727013996026050130661998616848906706877642136532813,24.05098694945299471305900244033547606222559132693249812819796806806493805197533,2048,1,0.95,0.18606314860727718,0.2941116514501418831005763556656318302395579575355688011593006840791555856284422,1051.5956938479933,235672.36272878855,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
37.90307528138486,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11702595742829221,1.318359375,2700,0.9999999999999999999999999999999999917069028588766023251451312761341417681730612,0.9454916689919148,37.90307528138485725493831649048132220758447890533411370062426819163790924867512,0.0050723876953125,0.0422171630859374951701083684169000509274490712018972446747955053137541932808489,565.5776706437015165350599431633911469050826778016212005943413054953495321784706,4707.267305571911981323714852854871702061830978196786158529452137599946581758559,23.87708475932979018617206146025468502364427328070039125568202464933165174443275,2048,1,0.95,0.19328332853904104,0.3068227392956471815999139233774850619070138011540076512384278384622869053849252,1048.7731988378248,235083.95859178956,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
37.78885640370002,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11674059800529349,1.3671875,2800,0.9999999999999999999999999999999999896104077824202324389335452645398391998086484,0.9449627796575759,37.78885640370001486486213419688532833329166456881181940084103020915352875423112,0.00526025390625,0.04378076171875000006044187766253199288394884161915872310259078743875783962295349,541.4351023288579868160133669579013201905884639335061501945018900165771883207818,4506.33023114382194869481824248593859848874969340893194367364538166498277860228,23.70444120122675475532506443276010761470435603770850528871022913635080442418257,2048,1,0.95,0.20050838104617807,0.3196440006651692155755072334881268451906734419938008624143099993259236170733057,1045.9579654443503,234497.008700325,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
37.67494862094017,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11645593441082788,1.416015625,2900,0.9999999999999999999999999999999999869917128829088894718395161301519047496594108,0.944434316781514,37.67494862094016839021397877232539961066833118050174866916472888754388108202605,0.0054481201171875,0.04534436035156250494959393136308159661442237853780879399202369266506205764105092,518.985004809772465079325029256699284363371216628215314083052295694468989482525,4319.479484475877812696050388521674413946897509924223359373263164684431103523821,23.53304307515172249684500521296601717278587990331382707705557000288365543383406,2048,1,0.95,0.2077383215247145,0.332576223357527211623513666215278978834565026696868416114137100215450305678194,1043.1499752806808,233911.50947500745,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
37.561351141451254,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11617196494816732,1.46484375,3000,0.9999999999999999999999999999999999837227011827739802926783952036206506313640044,0.9439062800057101,37.56135114145125547644342310530618625065893438751045116344451625046428985719564,0.005635986328125,0.04690795898437500289851841743723851892951885903648954276509257117271730157407556,498.0578558980568416272039336017565713884434898950232620959402763466240099204219,4145.304143078759242123531369237892386758925118649100026446685518521917401812971,23.3628774763118059519411055214247673395231860907662772635588060987643643784395,2048,1,0.95,0.21497316525560164,0.3456202068577383293445350859722439571943948701168125292245279936958682638498526,1040.3492100958354,233327.4573457948,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
37.448063136229905,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11588868792472105,1.513671875,3100,0.9999999999999999999999999999999999796443059512608370157245204134996130388203003,0.9433786689724186,37.44806313622990631885591468723461862781098389842339158326875850450443790283715,0.0058238525390625,0.04847155761718750084593860010395470971941230434802959246892014539418067676373145,478.5060121293644690923394132149715882090983372319596077051034472809177428568612,3982.575379704372419056107723767973188341760896460583274425459876511013135313988,23.19393173709911100326290744096483164849165557924752571706747406032889102789341,2048,1,0.95,0.2222129277736007,0.3587767629600286954073485983840659192434281142983567322605115741289630623500272,1037.5556515902563,232744.84875086677,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
37.33508381663395,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1156061016520256,1.5625,3200,0.9999999999999999999999999999999999745591514490350847960035931261229584165906688,0.9428514833241586,37.33508381663394413682005591288879441339650080726326497319286879703871792328167,0.006011718750000001,0.05003515624999999879166329844442663880401161373787775037734193413338258468213005,460.2002909926736728749492688887952959261704932438802915597730926981074411618808,3830.218016455592013992526029368553841358582109657035757836751610483361218939535,23.02619346611389427148257170667179296448989277778499145624569593993058447267686,2048,1,0.95,0.22945762448188675,0.3720467151899932475037292020209716431352382254296719525859223387220718033020324,1034.7692816023152,232163.6801377184,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
37.22241236449408,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1153242044457347,1.611328125,3300,0.9999999999999999999999999999999999682224719352509427526297077090212019642909043,0.942324722703712,37.22241236449408500424592051667533269015124282698841018672478787973420124478975,0.006199584960937501,0.05159875488281250367437235553744268933196639073507150891956870555682676886034263,443.0271728013952342783486766161357926956475334673959706514616677442142705099286,3687.287236135849003635691018775037380390866267202088163781881213765245774993673,22.85965049580461116687940764565250373171249506316427598656693120915406325366348,2048,1,0.95,0.2367072710096265,0.3854308994274171179551454507358588501024670302446495292086476639029757782998283,1031.9900819405018,231583.94796213557,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
37.110047981163405,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11504299462560923,1.66015625,3400,0.9999999999999999999999999999999999603309127240072056460629218782803148304540699,0.9417983867541255,37.1100479811634017695646827374780688487702289620413069299556633878268851412231,0.006387451171875001,0.05316235351562500855493233569962313799557285981041196077139443650478570184668649,426.8864977491605195967210543501959851240046360248369114660472059238316937289424,3552.949414989601633344476313312398062496477023176964619988194016286797705106437,22.69429090438793105036029851881431755626272911472851980061588017534290884213988,2048,1,0.95,0.2439618829568453,0.398930163548446505206161951380004031267258384712253232298901725692126127663222,1029.2180345010945,231005.64868887755,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.99798985923334,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11476247051550721,1.708984375,3500,0.999999999999999999999999999999999950508727510442993120972470867712417152521622,0.9412724751187188,36.99798985923334084102048709090404950908767210963623874906115201107168880809296,0.006575317382812501,0.05472595214843750649418146292960832465158381252381396846247809321190408827170457,411.6895568892716979195382895935034491689255671024150933139473376967664901630779,3426.466234044626962792307543496430903350571115637186216107412661813214072026312,22.53010299033372352964110879040032069930702432791708321913222434762502643934567,2048,1,0.95,0.25122147604804784,0.4125453677346740829002629552251430727628221194809938004557268500225266246161791,1026.4531212001057,230428.7787912497,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.8862372170789,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11448263044337383,1.7578125,3600,0.9999999999999999999999999999999999382907765873539117905993832391714401155721211,0.940746987441068,36.8862372170788969047385911711187693638992468194777032861825062438493281825952,0.0067631835937499996,0.05628955078124999575709687288944878160183031729799109390443142102536930753303136,397.3575019759067942072055346446030472501043221887142167591899070975225513490828,3307.181444320591096615082525713571010295034133664830722221239511782187037169933,22.36707528578345102059400156262146761404577830281703576531526778126135468482971,2048,1,0.95,0.2584860659286349,0.4262773842055834367167964317291089981700169168458640839773190627023612085516708,1023.6953240560565,229853.3347515778,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.77478923960488,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11420347274123141,1.806640625,3700,0.9999999999999999999999999999999999231015968277963110524411089725667853098998229,0.9402219233650208,36.77478923960487612100778607762301687690145924952681546845552443321101170112776,0.0069510498046875,0.05785314941406250062947281084057215247251329202505128826545483741907263481882081,383.8200121871512731445280293285089913826531510261352282343736028121043479978111,3194.50977004887629941654382376262356165436471411654521541240159265839793079067,22.20519651317055252861666458013350937767972767147517909570256927631604071393667,2048,1,0.95,0.26575566852104165,0.4401270978752602559843090632507018013372058901500321386541910819556844166162427,1020.9446250475088,229279.31306033515,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.663645148160164,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11392499574516961,1.85546875,3800,0.9999999999999999999999999999999999042296508127931110934979301749830684442508508,0.9396972825346888,36.66364514816016598836256764347644441420979437694687033300357048187000952876726,0.007138916015625,0.05941674804687499855953075516418787744617514138996249449875003458780891555429069,371.0141726937316725425922290711450295515274080390071849479779924893702336839466,3087.927575070831157772552075248972579130637630173128178705244106794225444900803,22.04445562076322477766588872838925996704299720752848058526402255652421047216194,2048,1,0.95,0.273030299598796,0.4540954057290318181065474347448474535956444819532412753166615742789792491968606,1018.2010062808656,228706.71021712618,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.55280413724166,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11364719779533533,1.904296875,3900,0.9999999999999999999999999999999998807956633239162420561912434963045336618211413,0.9391730645944465,36.55280413724165787832541988831932434372612431557058330182165233384721228240519,0.0073267822265625,0.06098034667968749648574806554973178965979013447163494522839106756960420783179125,358.8835244355490283195575174760030158673856822929756040056812507952165139668873,2986.964954187749781693574422759535184904127254074140572145945604631833703024313,21.88484173770787870047052617857868737210005611750271397708111215107962266301911,2048,1,0.95,0.28030997518276496,0.4681832175608782913948011563922194381084124080738485638645952072816644953092375,1015.4644498383053,228135.52272975497,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.442265414175374,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11337007723592295,1.953125,4000,0.9999999999999999999999999999999998517137101381663989828043195697966341504215595,0.9386492691889388,36.44226541417537252752947152646359257575827300263004887612261127077136157678033,0.0075146484375,0.06254394531250000134655414666451864151894070893018593704033010529825664437524355,347.3772574337119062715247183946004909589266106454554851396316412878346012592083,2891.199019147768627841502809146408334979536335184382577108419543066020196420141,21.72634419174031202748865421757660666573135169558924559014400496037566767881799,2048,1,0.95,0.2875947112927898,0.4823914556517699050518846865073393122584924333051772036718822568406201046267929,1012.7349378730696,227565.74711477492,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.332028206335956,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11309363241516439,2.001953125,4100,0.9999999999999999999999999999999998156434279656018328624997297566248286976257159,0.9381258959630656,36.33202820633595758620962351979402024742007212568012701231362098680655210152367,0.0077025146484375005,0.06410754394531250620253740073798471504767047455557203260422113245870614712805273,336.4495218489434059955621257004489928139220364857549692491203849677610295758546,2800.248164628405400639903571753983222729826581623175513202639308474317658692598,21.56895250731051961409701299117599155780668604790349529988328913798767416665214,2048,1,0.95,0.2948845238856187,0.4967210547565051384047639523778556723775489830623611896892012305954633264415659,1010.0124526267721,226997.37989757155,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.22209171237901,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11281786168531929,2.05078125,4200,0.9999999999999999999999999999999997709313535643178770458049402324935205847339526,0.937602944562002,36.22209171237901416631716596365972394583211210313791116796252368322133455313438,0.007890380859375,0.06567114257812500411422725177599754486583280377841478047780799556635769986004949,326.0588369587519688140609951741579892377579059670981855070141729609867155309726,2713.767149190808484212977608643206562760611380290026901918043478190156747587025,21.41265637077581514502640587945662688323965115976818741243617449931946339347633,2048,1,0.95,0.30217942919717966,0.5111729627769674982118239349115477332880567631996905579725650563816660115106744,1007.2969763121187,226430.4176116401,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.1124551520805,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11254276340266522,2.099609375,4300,0.9999999999999999999999999999999997155389605940437994607558861059645360018610895,0.9370804146311812,36.11245515208050099011204890178953490493511168667661680254658803071795945572132,0.008078247070312499,0.06723474121093749334625819263702460815917272822840807973659529169073045716875294,316.1675834809802930280192691108712502253324135360976588980990409901270865630674,2631.442869920647490974738423461502972466681453436564011930109963088852964574471,21.25744565463118596466479352195432580630209795675315919262580305337806407806056,2048,1,0.95,0.30947944339562083,0.5257481402842187509925134987131345430598276892978371330539539988947724179276915,1004.5884912324682,225864.8567992812,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
36.00311774195708,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1122683359274878,2.1484375,4400,0.9999999999999999999999999999999996469544287378746215255924780341689874822087747,0.9365583058163066,36.0031177419570747385362565942261329755367647009461549919845711743241955873676,0.00826611328125,0.06879833984374999818404445964851454902596298831407563418726368152519688469537634,306.7415644862329020292220031451848840683157669664000450291151852566545127669119,2552.990707929926759336064691831096640294257545874490804120593434589636672171764,21.10331039772740650499017088094047172938926751946233718090079056750596464553382,2048,1,0.95,0.3167845827521429,0.5404475609139674529528459128784698808057971520650726391230340901324955195554977,1001.8869797230685,225300.69401122912,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.894078708914435,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11199457762407102,2.197265625,4500,0.9999999999999999999999999999999995620845295674668698451445473170785683535174896,0.9360366177633358,35.89407870891443827230619168099565271386038233403135082900562660466225658388775,0.0084539794921875,0.07036193847656249607538628441275086977660617723876895024982464719394175200053891,297.7496251792201521057667288562415761417014985430440295199589048874562002956943,2478.151363821072620553783982650794204170043513740665300226773126723855966702104,20.95024080827983181173636896682018704454051612804155765683311596347948579932563,2048,1,0.95,0.32409486353749023,0.5552722113042250479188069030109415301221402730906057375000451879728713954579216,999.1924241837098,224737.92580682677,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.785337272435505,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1117214868606874,2.24609375,4600,0.9999999999999999999999999999999994571222243092600951710531245069569641532376551,0.9355153501185028,35.78533727243550246638583417162598965091796237591389393510372718492717274480177,0.008641845703125,0.07192553710937499395829428934201226192508438694776330490977016692783396209411738,289.1633220198060175469675191196151636917419182315190487433228998591786687090238,2406.688103802271180869982337453520523238417799294553865371848466736537375254557,20.79822724860570904677365074353899078966489478763069383994953331917798777794815,2048,1,0.95,0.3314103021596378,0.5702230914482125534317142129691437553388725084737274162242070741875539670895771,996.5048070358465,224176.5487537488,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.676892647822626,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11144906200958837,2.294921875,4700,0.9999999999999999999999999999999993273846095160022724857719033589800634494583722,0.9349945025282967,35.67689264782262582586260675951967627202810725858065053647354540153313660964384,0.0088297119140625,0.07348913574218750570957488593999010178908271802778026049122168540263941995133329,280.9566342560988065508685904673941943368827849244169097988629185120176180448939,2338.384358795562168624331836317765765371293031554345356881619011346629122272134,20.6472602325145733590469421859396862273797237803457652245177345040616501137265,2048,1,0.95,0.3387309151465777,0.5853012147903453598836315187803405851569570137173090984793103971823917081935396,993.8241107303693,223616.55942802664,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.568744068018646,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11117730144699446,2.34375,4800,0.9999999999999999999999999999999991671146826844421151083499309654579091184662199,0.934474074639474,35.56874406801864711555074202373725338518800558831815824843589838494177762418357,0.009017578125,0.07505273437500000357256258344081536481483593437153999319001007659498551323653975,273.1057116604631927022596606356260369602428091281492295510880332296035432978682,2273.041624859566783802096977080407453760355663497576099441044306104231509380043,20.49733043354808516703437957411008122924503356882103255985627665580750544904731,2048,1,0.95,0.3460567189652917,0.6005076080419153034076245019775495041048453748820217043414233466923465665549827,991.1503178000454,223057.95441434337,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.460890756550384,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11090620355308567,2.392578125,4900,0.9999999999999999999999999999999989692389882115138747834862113283598929752309175,0.933954066099057,35.46089075655038616871568123284007068280557102679028928712218929505077147575608,0.0092054443359375,0.07661633300781250142383543024275827702615631781556197403188042176091822171577349,265.5886527871421292794812971681083847825135895988201953042935230649141404187637,2210.47761764165276043793309250412454408164683291107555085375224734889343380928,20.34842866503597122325987072487475248478557571265887640200864527884050403372385,2048,1,0.95,0.35338773024447095,0.6158433116969294029341964884596059992217131313244922105452707031655525263002632,988.4834107944195,222500.7303056223,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.35333194823923,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11063576671199185,2.44140625,5000,0.9999999999999999999999999999999987250714913735267460871327313334938144130242822,0.9334344765543252,35.35333194823922985222488366997591240517570577667653617180719737218200640877202,0.009393310546875,0.07817993164062499926205123685273827547063985245406516486007068282347547628285169,258.385310195357662673110413219299256088508120663726839606477559913172110337072,2150.524651262076781642262174767180014978568649095934817855324538982131343800575,20.20054588801474774133093023674192029334934576996025891882508007668661775824148,2048,1,0.95,0.3607239655996637,0.6313093798666372383735682138823214712413952620303956363719720765397179056634461,985.8233723294542,221944.8837033056,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.24606686957143,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11036598931178301,2.490234375,5100,0.9999999999999999999999999999999984239519543882566033852122324810648462722438477,0.9329153056528291,35.24606686957143067201916861562313395567773371756941468455397517593454596596443,0.009581176757812499,0.07974353027343749535099811271695905281821941130831916434774583957741492692804602,251.4771182977734289838944931233419321943275673088910360112222949737749031104475,2093.028205507589506743798007018713638677927460421294774631922885888002383580897,20.05367319605531773280988444215044053147766670088938784045299451586075178965984,2048,1,0.95,0.3680654418050615,0.6469068807200563848967981023913947877898518401593280881591388344145749393682018,983.1701850401407,221390.41121704958,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.13909475317508,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11009686974445974,2.5390625,5200,0.9999999999999999999999999999999980528045753623708751524935776125555289563321932,0.9323965530423788,35.13909475317507958923120436757425682513136282140688761235278320871399433600272,0.009769042968749999,0.08130712890624999315847320823046441965690016402449486062141264645381243204450413,244.8469413156864610354369134611591988268300584421719235523270877124978836575543,2037.84566037207800292939155497075149512778782307346629515051872338915472937515,19.9078018198555463874892280779839520210471122023821938983251592092393877919676,2048,1,0.95,0.37541217566769847,0.6626368964114283514045982774123348276861920469857706451072650948175462827263717,980.5238316151106,220837.3094649136,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
35.03241484387266,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10982840640594363,2.587890625,5300,0.9999999999999999999999999999999975955996106838828723519785533057467636953312364,0.9318782183710467,35.03241484387266097377538453116196637880624447347344894042046974303059748776939,0.0099569091796875,0.08287072753906249094792520112784169673590201051356701401580214602435238938346917,238.4789383887200612082708680951108300518580905754915893799958485106488572705594,1984.845173373044294828709213842393756990230681113422011099811648193735891254619,19.76292312701649063825412499672747465475600416153603618987441570276075708534336,2048,1,0.95,0.38276418396474,0.6785005231183872324000643421309663173461445340736357807020657078178629235506898,977.8842948110727,220285.5750734263,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
34.92602637209227,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10956059769606769,2.63671875,5400,0.9999999999999999999999999999999970326970232893463185996437995622216952526841211,0.9313603012871706,34.92602637209226969579931780012649003175112679816655205539932215474314841048816,0.010144775390625,0.08443432617187498871732990621712402044290549769357418943836493583040039564116225,232.3584434558076773409178513221749692473346669455573146440049617140218386862408,1933.904679808603284524020282050475172978363589261323329804298509770887903869152,19.61902860353683686924915452394561575547345640914808219228138153056306691723876,2048,1,0.95,0.39012148369568067,0.6944988716423389631542261719241834709116092854607105566763463582787839427363568,975.2515573888306,219735.2046771812,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
34.81992856932643,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10929344201856679,2.685546875,5500,0.9999999999999999999999999999999963400467502983655918021747837855034424378983724,0.9308428014393509,34.81992856932642566352968118882795583721192300664248901051269434227733278269022,0.0103326416015625,0.08599792480468750034223452463185362008514115045417251119518808282263417436267092,226.4718585195381374795703503675044696674954078811580182150224859929792611348484,1884.911004403355501532179483543820171130141804377081918460412612859045111690648,19.47610985934106699201697638957633059662423434978392567344792837835676380109362,2048,1,0.95,0.39748409194424644,0.7106330673270549751637239070220268726704714453858063961973406856717540321279406,972.6256021504603,219186.19491903964,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
34.71412069338762,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10902693778106827,2.734375,5600,0.9999999999999999999999999999999954882148102523509158404217114406324327052171321,0.9303257184764494,34.7141206933876179465477111938475426441110473861899461819991463925413544918634,0.0105205078125,0.087561523437499998064584375279360122134326237903365104498686127524276089696621,220.8065584076875466445971916673547146713825271822581319863184936274801707770896,1837.759068644619706592181229455526390818612479963891997124247890127435312024318,19.33415863916844536834530829789870878328649274408884089322072791228279697861581,2048,1,0.95,0.4048520256191847,0.7269042497579969970577604845443189765854637764336150345257698066041168606791536,970.0064120000563,218638.54245047597,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
34.608601982700385,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10876108339508227,2.783203125,5700,0.9999999999999999999999999999999944411979827475618500815631240348214426141537194,0.9298090520475911,34.60860198270038180987971664967706353831650166434948936347078635350477911298742,0.0107083740234375,0.08912512207031249575942556764154534071719123590528470023670366632260851931421487,215.3508051155801377984985718698960264891752589762392800469184267780911689030342,1792.35117785930213648536141713371276388646646339297625926192947254378395882668,19.19316679386615645354610691274974565343140021489060763760624989116010397083301,2048,1,0.95,0.4122253019098383,0.7433135737431023630472023118457417104860974857216715074183069881610658274613199,967.3939698337144,218092.24393089642,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
34.50337167670891,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10849587727599237,2.83203125,5800,0.9999999999999999999999999999999931549819543649012345219596473800744912601678496,0.9292928018021648,34.5033716767089098266605038645389127677554890989675066136646276349534745857939,0.010896240234375,0.09068872070312500730151507250266608553563319976111736964349222596662397418503395,210.0936714206260087971048211091022128661914499547699593465116787990085360129404,1748.596385462507227395915080155058912362938474994593406400267276978865993442014,19.05312628895926858814794688280120569242097814866353839462816827099445049498172,2048,1,0.95,0.4196039380900907,0.7598622091390109191967538969403067592315474740038440159060610094840151030939433,964.7882585884416,217547.29602791343,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
34.398429029887176,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10823131784304615,2.880859375,5900,0.9999999999999999999999999999999915757883788868162432267233531247469579787195247,0.9287769673898214,34.39842902988717456133445209133726547027458399217523803253903242660901016807562,0.011084106445312499,0.09225231933593748931941696255357644955312845126835424231151967071945823833278823,205.024972224756493785137632403129769562846711832759279053221673424198089636795,1706.40992152495518275282670129545710281560156035512136217177636687836184137268,18.914029209519950178955928357644602477550694307552569869827242821092028179919,2048,1,0.95,0.4269879513656286,0.7765513407515920903142580964024817312257947641211969547459530200189049186503546,962.189261275651,217003.69541752854,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
34.293773288589854,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10796740351934574,2.9296875,6000,0.9999999999999999999999999999999896379449078347812391400119878365726459771113555,0.9282615484604748,34.29377328858985462085340026469958904674580931685035968219678757390971310929989,0.01127197265625,0.09381591796875000252475384648393917196914898984781318967980539468615326510976657,200.1352025447640916875573727123821838226315434225144130558753683627017931780012,1665.712676670489482341353020217687824579052953276262080076902671876837302988861,18.77586774459875478087260867517950849715114557981530332974066596629647563077015,2048,1,0.95,0.43437735911904196,0.793382168960476158591014453267764330939253479185787839080311244030597122149457,959.5969609252753,216461.43878377668,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
34.18940370711797,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10770413273183836,2.978515625,6100,0.9999999999999999999999999999999872612985128501467170875391979830414070166315976,0.9277465446642985,34.18940370711796661718373419945946086315218021573984177612378008272646885303765,0.011459838867187499,0.0953795166015624983411844613556183728716658411612023618336636030854194606119177,195.4154818305399870493646600940981358116372962015880825362226948177172536469392,1626.430738640277324272570374983128202521657775781131879868496303842562156205531,18.63863419345832344794064259448446339223649448303641942712100335044489440861071,2048,1,0.95,0.4417721787375343,0.8103559095940476152557125209984265195136852396236572768345978031344897831919175,957.0113406243091,215920.52281893865,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
